job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6737299,2024-02-20T19:21:40.685Z,Data Strategy Assistant,"Missão desta área: Agregar valor aos projetos aplicando gestão de dados e métricas de mídia para garantir assertividade nas estratégias propostas aos clientes. 🚀Estamos em busca de pessoas que desejam se desafiar e que sejam incansáveis em busca do aprendizado. Quer fazer parte da Spark e desbravar todo o potencial do Marketing de Influência?  😎Responsabilidades e atribuiçõesConfeccionar e alimentar relatórios diários, semanais e finais, incluindo uma camada inicial de análises, highlights e hipóteses que servirão de insumo para as demais áreas;Alimentar e gerir base de dados do cliente;Manter alinhamento constante com times de mídia e produção para garantir a precisão dos dados reportados.Requisitos e qualificaçõesConhecimento de plataformas de mídia (Facebook, Twitter, Google Ads, etc);Conhecimento de Data Studio/Power BI;Conhecimento de Google Sheets e Google Slides;Conhecimento avançado em Excel e Power Point.Informações adicionais😍 Nosso pacote de benefícios Convênio Médico e Odontológico Auxílio Alimentação Auxílio Internet Auxílio Celular Auxílio Creche Auxílio Transporte Seguro de Vida  Bônus por ResultadoGympass Desconto em Instituições de Ensino ParceirasDay Off de Aniversário🏡 Sobre a Spark House: Fretado da estação Vila Madalena para Spark HouseModelo híbrido de trabalhoAqui na Spark valorizamos cada pessoa e sua singularidade e oferecemos um ambiente que respeita as diferenças, diversidades e individualidades. Aqui damos espaço para que você possa ser você mesmo. 🥰Se identificou? Então se candidate agora mesmo e vem ser Sparker! 💖",Spark Influencer Marketing,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://vemsersparker.gupy.io/job/eyJqb2JJZCI6NjczNzI5OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6749542,2024-02-20T18:49:23.913Z,Spotfire Data Analyst | Senior ,".Responsabilidades e atribuiçõesTraduzir estratégias de negócio em insights de dados;Entender os anseios do negócio, explorar os dados e desenvolver KPIs;Efetuar a modelagem dos dados para optimização de extração dos KPIs;Desenvolver dashboards e relatórios para responder questões de negócio;Utilizar modelos estatísticos para apoiar na tomada de decisão;Tornar os painéis mais dinâmicos, bem como desenvolver novos painéis;Participar e colaborar com os squads ágeis em seus rituais.Requisitos e qualificaçõesFormação e/ou especialização (mínimo 360 horas) completa na área da tecnologia de informação (Ciência da Computação, Análise e Desenvolvimento de Sistemas ou correlatos);Experiência com Tibco Spotfire;Experiência em projetos de BI/Analytics;Proficiência em SQL;Experiência com modelagem de dados (relacional e dimensional);JavaScript;Python;Desejável: Bibliote D3.jsNão possui todos os requisitos para a vaga?Está tudo bem! Na Compass UOL, estimulamos o desenvolvimento contínuo de novos talentos e transformamos desafios em oportunidades.Informações adicionais#remote""remote""",Compass.UOL,vacancy_type_effective,,True,,,Brasil,https://compass.gupy.io/job/eyJqb2JJZCI6Njc0OTU0Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6736817,2024-02-20T15:50:19.581Z,Data Strategy Manager,"Missão desta área: Agregar valor aos projetos aplicando gestão de dados e métricas de mídia para garantir assertividade nas estratégias propostas aos clientes. 🚀Responsabilidades e atribuiçõesResponsabilidades e atribuições: Responsável por gerenciar relatórios de campanhas feitas com influenciadores, com foco em análises qualitativas (análise de conteúdos) e quantitativas (performance);Responsável por desenvolver estudos e análises de categorias, marcas e plataformas através de social listening e dados;Desenvolver materiais com insights a partir de dados e social listening para dar suporte às prospecções de novos clientes;Contato direto com clientes de alto nível, com excelente conhecimento técnico;Desenvolver e sugerir soluções data-driven dentro da disciplina do marketing de influência e de operação como um todo;Gestão de equipe de data strategy e comunicação com times multidisciplinares;Requisitos e qualificaçõesRequisitos e qualificações: Domínio de Google Analytics;Domínio em plataformas de Social ListeningDomínio de plataformas de mídia;Conhecimento avançado Excel;Conhecimento avançado Microsoft Power BI;Conhecimento Avançado de Google Sheets;Conhecimento de Tag Manager;Inglês Fluente.Informações adicionais😍 Nosso pacote de benefícios: Convênio Médico e Odontológico Auxílio Alimentação Auxílio Internet Auxílio Celular Auxílio Creche Auxílio Transporte Seguro de Vida  Bônus por ResultadoGympass Desconto em Instituições de Ensino ParceirasDay Off de Aniversário🏡 Sobre a Spark House:Fretado da estação Vila Madalena para Spark HouseModelo híbrido de trabalho",Spark Influencer Marketing,vacancy_type_effective,2024-03-31T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://vemsersparker.gupy.io/job/eyJqb2JJZCI6NjczNjgxNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6724254,2024-02-20T13:57:50.555Z,Data Engineer ,"¡Sé parte de Stefanini! En Stefanini somos más de 30.000 genios, conectados desde 41 países, haciendo lo que les apasiona y co-creando un futuro mejor.¡Seguro no te quieres quedar fuera!﻿¿Por qué te elegiremos? ¡Porque los desafíos que asumirás reflejan tus ambiciones!Responsabilidades y atribucionesEstudiantes universitarios o graduados en Ing. Sistemas/Informática, Lic. Ciencias de la Computación/Ciencia de Datos o afines.Experiencia desarrollando data pipelines con Python.Experiencia en AWS (S3, Datasync, Step Functions, EMR, Glue, Athena).Experiencia trabajando con GitConocimientos de bases NoSQL (MongoDB/DocumentDB, DynamoDB)Conocimientos en Control-MRequisitos y calificacionesConocimientos de GitlabConocimientos de TerraformConocimientos de metodologías ágiles.Conocimientos de la industria financiera.Dominio de inglés técnico.",STEFANINI LATAM,vacancy_type_effective,,False,Ciudad de Buenos Aires,,Argentina,https://stefaninilatam.gupy.io/job/eyJqb2JJZCI6NjcyNDI1NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6723975,2024-02-21T12:07:02.621Z,"Pessoa Desenvolvedora Backend Pleno (.Net Core, C#)","Sobre a área:Você acredita que é possível melhorar a vida das pessoas por meio da Tecnologia? Nós acreditamos! A Trinus Tech é o pilar de tecnologia da Trinus. Com um ambiente leve, valorizamos o foco no problema, a garra e a autonomia da equipe para buscar e desenvolver novas soluções. Somos um time ousado, unido, colaborativo e humano responsável pela criação e desenvolvimento de soluções computacionais independente de sua plataforma de utilização, aliada a promoção e aprimoramento de processos e produtos.A Trinus Tech é o time responsável por digitalizar a operação da Trinus Co., além de prover maior eficiência e velocidade a partir de automatização e até mesmo robotização de processos. A equipe é responsável por desenvolver o Trinus App, produto que sintetizará a atuação da Trinus Co. como ponte entre o mercado financeiro e imobiliário.Responsabilidades e atribuiçõesComo será o seu dia a dia:Desenvolver novas aplicações e funcionalidades utilizando C#;Contribuir ativamente para a manutenção e evolução de aplicações existentes;Propor soluções técnicas alinhadas com as necessidades de negócio;Monitorar o desempenho e a qualidade do produto, garantindo boas práticas de desenvolvimento, escalabilidade, segurança e performance;Realizar revisões de código (CodeReview) para garantir a qualidade e consistência do código;Participar ativamente do desenvolvimento das principais atividades do time, propondo soluções e contribuindo para o alcance dos objetivos;Estabelecer relações de confiança com colegas de equipe e parceiros de trabalho;Comunicar-se de forma clara e eficaz, garantindo a compreensão mútua entre os interlocutores;Influenciar na priorização das atividades de desenvolvimento, considerando o impacto nos resultados do projeto;Demonstrar senso crítico técnico e comportamental, identificando oportunidades de melhoria nos processos e no código;Manter-se atualizado com as últimas novidades tecnológicas do mercado e adaptar-se a mudanças nos processos, na equipe e no código;Cultivar um bom relacionamento interpessoal e uma postura profissional no ambiente de trabalho.Requisitos e qualificaçõesO que buscamos em você:Formação superior concluída ou em andamento, preferencialmente nas áreas de Tecnologia da Informação, Informática, Ciências da Computação, Segurança da Informação, Engenharia de Software ou áreas afins;Habilidade em lógica de programação para resolver problemas de forma eficiente e criativa;Experiência em desenvolvimento de aplicações utilizando .NET Core, demonstrando conhecimento na linguagem C#;Capacidade de monitorar o desempenho de aplicações e identificar oportunidades de melhoria;Vivência prática em arquitetura de Microserviços, compreendendo os princípios e melhores práticas associadas;Conhecimento em frameworks .NET Core, utilizando suas funcionalidades de forma otimizada e eficaz;Experiência em implementação de testes;Habilidades no uso de sistemas de versionamento Git, incluindo experiência com branches, merges e resolução de conflitos.Informações adicionaisO que oferecemos aqui: Vale Alimentação/Refeição/mobilidade (Cartão Swille); Vale Cultura; Vale Transporte;Licença Paternidade;Benefício Saúde Mental (Moodar); Educação Corporativa; Plataforma de Treinamentos (Único Skill); Box de Crosstrainning Exclusivo para os Colaboradores; Total Pass; Parcerias com Instituições de Ensino; Plano de Saúde Nacional; Plano Odontológico; Seguro de Vida; Bônus Anual. Além disso, gostamos de destacar: Oportunidade de trocar conhecimentos diários com um time referência no mercado; Na Trinus, prezamos pelo bem-estar, pelo trabalho em equipe e acreditamos que com liberdade e responsabilidade chegaremos ainda mais longe; Oportunidade de crescimento; Nosso time possui uma capacidade de mobilização única! Essa vaga está aberta à aplicação de todas as pessoas - independentemente de suas características ou condições humanas quanto à etnia, gênero, orientação sexual, acessibilidade, cultural, social ou de qualquer outro fator. Reforçamos: Todas as nossas vagas estão e sempre estarão abertas para pessoas com deficiência (PCDs). Em caso de dúvidas entre em contato conosco via WhatsApp (62) 3773-1502 (Falar com Djenniffer)  Para que sua candidatura seja válida, precisamos que você preencha todas as perguntas na etapa de cadastro e realize todos os testes online. Caso contrário, a sua candidatura não segue para análise.  Se liga nessa dica: Caso já tenha se candidatado em outras vagas, você pode salvar as respostas do cadastro em um bloco de notas para reutilizar em futuras candidaturas, da mesma forma como pode reutilizar o resultado dos testes respondidos anteriormente 😉 ",Trinus.Co,vacancy_type_effective,,True,,,Brasil,https://trinusco.gupy.io/job/eyJqb2JJZCI6NjcyMzk3NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6693629,2024-02-20T22:48:07.176Z,14491-Analista Desenvolvedor Front-End,"Na Global Hitss, a inovação é o nosso combustível, a curiosidade é o nosso motor e o respeito pelo cliente é o nosso guia. Se você é movido pela paixão em criar soluções tecnológicas disruptivas, se busca constantemente desafios que ampliem os limites do possível e se acredita que colocar o cliente em primeiro lugar é a chave para o sucesso, então você está no lugar certo.Queremos pessoas que se destaquem, que pensem fora da caixa e estejam dispostas a desbravar novos horizontes. Aqui, cada ideia é valorizada, cada pergunta é incentivada e cada desafio é encarado como uma oportunidade de aprendizado e crescimento.Junte-se a nós e faça parte de uma cultura vibrante, onde a inovação é alimentada pela curiosidade incessante e onde o respeito pelo cliente permeia todas as nossas ações. Aqui, você terá a liberdade de explorar suas habilidades, colaborar com mentes brilhantes e transformar o futuro da tecnologia.Se você está pronto para fazer parte de uma empresa que acredita que o talento é a chave para o sucesso, envie seu currículo e junte-se à nossa equipe.Estamos ansiosos para conhecer você e impulsionar juntos a próxima geração de soluções tecnológicas.Venha ser um Hit!Responsabilidades e atribuiçõesPrincipais atribuições:Escrever códigos bem estruturados, eficientes e testáveis utilizando as melhores práticas de desenvolvimento de softwares;Refinar especificações e requisitos com base em necessidades técnicas;Criar e manter documentação de softwares;Manter-se atualizado sobre tecnologias emergentes e tendências da indústria e aplicá-las em operações e atividades.Requisitos e qualificaçõesRequisitos necessários﻿Nível superior completo;Inglês intermediário;Conhecimentos sólidos em HTML, CSS, JavaScript;Conhecimento em ReactJS;Conhecimento em Preprocessadores (LESS e SCSS);Conhecimento em Bibliotecas Jquery, Bootstrap e Grunt;Experiência em produzir código simples, limpo e legível;Habituado(a) a versionar seus projetos com GIT em equipe;Entender como funciona processos de code review, merge etc.Requisitos desejáveis:Familiaridade com metodologia ágil e trabalho em equipes multidisciplinares;Ter trabalhado com projetos JAVA usando JSP e JSTL no front end;Ter trabalhado com NextJS;Ter trabalhado com e-commerce;Experiência com a plataforma SAP Hybris.Informações adicionaisQuer conhecer todas as nossas vagas? Acesse a nossa página:Global Hitss - Trabalhe Conoscohttps://globalhitss.gupy.io/Importante: Todas as nossas vagas são elegíveis para profissionais com deficiência, equidade de gênero e raça/ etnia.",GLOBAL HITSS,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://globalhitss.gupy.io/job/eyJqb2JJZCI6NjY5MzYyOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6772142,2024-02-20T20:53:06.712Z,BANCO DE TALENTOS - DESENVOLVEDOR JAVA SR - RHA0767,"Venha fazer parte de uma empresa que ama transformar com tecnologia e abraça a diversidade em todas as suas formas!Responsabilidades e atribuiçõesDesenvolver, dar suporte, realizar manutenção, configurar e implantar produtos de software, seguindo as práticas e padrões do cliente;Realizar configurações nos ambientes de execução para implantação de software;Diagnosticar e solucionar falhas e problemas de desempenho e segurança de software em ambiente de desenvolvimento e de execução.Atuar no monitoramento de produtos de software e tratamento de incidentes.Requisitos e qualificaçõesImprescindível:Experiência profissional em desenvolvimento backend de sistemas.Linguagem e plataforma Java;Experiência com Hibernate, Spring/SpringBoot, APIs de logging;Ecossistema Java: noções sore Application Servers (Websphere) e Web Containers (Tomcat, Jetty);Experiência com ferramentas e técnicas de gerência de configuração: GIT;Experiência em Test Driven Development (TDD);Experiência com ferramentas de automação de construção/build: Maven;Noções de linguagens de programação para frontend: Javascript, TypeScript, HTML, CSS;Experiência em práticas e ferramentas de Integração Contínua;Técnicas de debugging e diagnóstico de problemas;Noções de métricas de qualidade de código;Forte noção de técnicas para construção de software seguro - Codificação segura;Noções de DevOps;Conhecimento de Domain Driven Development – DDD;Experiência com tecnologias de containers e orquestração de containers: Docker e Kubernetes;Experiência em desenvolvimento usando metodologias ágeis;Experiência em modelagem e desenvolvimento com banco de dados relacional;Noções de bancos de dados NoSQL.FORMAÇÃO SUPERIOR - COMPLETOInformações adicionaisDesejável:Linguagens de programação para a plataforma Java: Kotlin;Automação de build: Gradle;Linguagens de programação PHP, Python e C#;Ferramentas de gerência de configuração: GitHub,GitLab;Java: experiência com APIs de mensageria;Frontend Java: Struts, Apache Wicket, JSF;Princípios e práticas de desenvolvimento ágil: manifesto ágil, XP, Scrum;Experiência em desenvolvimento em Linux.",Spread Tecnologia,vacancy_type_talent_pool,,True,,,Brasil,https://spread.gupy.io/job/eyJqb2JJZCI6Njc3MjE0Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6661665,2024-02-20T20:07:58.708Z,DESENVOLVEDOR SENIOR,"Analisar, planejar e executar desenvolvimento e/ou manutenção de soluções de GIS/TI nas fases de Design, Construção, Tecnologia, Requisitos, Teste, Infraestrutura, Configuração e Qualidade.Responsabilidades e atribuiçõesEscrever códigos de desenvolvimento dos sistemas seguindo padrões de nomenclatura e práticas da empresa;Detalhar projetos, determinando suas interfaces, limites de automação e plataforma tecnológica;Construir modelos funcionais e de dados de sistemas, aplicando boas práticas que garantam  visão estruturada, qualidade, reutilização, facilidade de manutenção de códigos;Identificar, avaliar e definir frameworks, componentes e softwares para desenvolvimento, por meio de conceituação, documentação e experimentação, buscando aprimorar as soluções desenvolvidas;Realizar avaliações de segurança e performance de soluções;Aplicar e avaliar testes funcionais e não funcionais, seguindo o plano de testes estabelecido junto ao cliente visando a entregada solução e satisfação do cliente;Apoio a criação do plano de testes funcionais e não funcionais visando a entrega da solução e satisfação do cliente;Avaliar e elaborar a documentação técnica dos sistemas desenvolvidos e os repositórios de informação dos projetos, de forma suficiente à posterior compreensão da atividade executada; Assegurar as interfaces de integração com outras plataformas/soluções;Cumprir as diretrizes de segurança da informação estabelecidas pelo Grupo Imagem;Desenvolver os trabalhos de depuração e testes de programa, executando serviços de manutenção nos programas já existentes identificando as causas de erros e realizar as correções necessárias a fim de obter os padrões de qualidade estabelecidos;Receber a especificação funcional para desenvolvimento, melhoria e manutenção de softwares, avaliar e estimar o tempo necessário para execução de acordo com o previsto na proposta técnica;Realizar testes básicos da codificação efetuada, de acordo com as instruções contidas na especificação, de forma a minimizar a propagação de erros para a fase de testes;Entender e discutir a estratégia de codificação com o Especialista e/ou Analista da equipe e codificar a solução de software necessária para atender o recurso definido para o produto seguindo as diretrizes, políticas e estratégias da empresa;Apoiar na realização de testes automatizados, unidade, integração, desempenho, etc;Aplicar procedimentos definidos no Processo de Desenvolvimento, com base nas especificações detalhadas das funcionalidades a serem criadas no projeto;Transformar requisitos em um sistema pronto, bem como realizar as fases de elaboração de requisitos e da programação de sistemas;Conhecer tecnicamente as fases das atividades, identificar e orientar a solução de problemas;Utilizar a ferramenta e os procedimentos estabelecidos no Processo de Desenvolvimento da empresa para reportar problemas encontrados, indicar o progresso das suas atividades, apontar horas trabalhadas e demais informações aplicáveis;Contribuir na estimativa de novas funcionalidades e na avaliação do impacto de novos requisitos a projetos, com relação à complexidade e viabilidade do esforço da implementação desenvolvida.  Atuar em conjunto com o time de negócio com o objetivo de desenhar e desenvolver;Entender, criar, manipular e consultar bancos de dados visando a execução das etapas de desenvolvimento do programa;Corrigir e propor melhorias em bugs, bem como desenvolver novas funcionalidades para os sistemas propondo soluções/melhorias e realizar a implantação das funcionalidades em ambientes;Definir soluções técnicas de acordo com a tecnologia utilizada nos projetos em desenvolvimento, através da produção de código limpo e eficiente;Participar do Sprint para elaboração do plano de trabalho e distribuição das atividades, bem como programar, implementar e manter rotinas;   Alinhar com o gestor a demanda, funcionalidades e aplicação nas operações de desenvolvimento;Projetar e desenvolver APIs de integração capazes de lidar com alto volume de dados;Buscar novas ferramentas e técnicas para a melhoria contínua de nossos sistemas.Requisitos e qualificaçõesConhecimento em desenvolvimento de software seguindo boas práticas de desenvolvimento;Experiência trabalhando com serviços restfull e/ou microserviços;Conhecimentos em Java, Angular, Vue e banco de dados PostgreSQL;Experiência em levantar e documentar requisitos técnicos juntos aos usuários;Capacidade de realizar testes unitários e de integração;Ensino Superior em Ciências da Computação, Engenharia da Computação, Sistemas de Informação, Análise e Desenvolvimento de Sistemas e/ou áreas afins.Vivência em metodologias ágeis;Capacidade de análise crítica de especificações de sistemas e negócios;Programação orientada a objetos;Análise de Sistemas;Informações adicionaisNossas posições são 100% REMOTAS ou HÍBRIDAS caso sua região seja próxima a nossa Sede (São José dos Campos) ou nossos Hubs (Lavras e Piracicaba);Vale Alimentação ou Vale Refeição pelo cartão Alelo, você pode escolher a opção que mais combina com você;Plano de Saúde Sul América ou Unimed (Conforme Localidade);Day Off e Voucher Ifood no mês do seu aniversário;Flexibilidade de Horário de até 1 hora na sua jornada;1 hora por semana para se dedicar aos seus estudos (cursos/especializações/idiomas);Licença Paternidade estendida de 15 dias;Programas e Trilhas para o seu Desenvolvimento;Um ambiente de trabalho saudável e humanizado, com espaço para inovação e autenticidade.",Vegamonitoramento,vacancy_type_effective,,True,,,Brasil,https://vegamonitoramento.gupy.io/job/eyJqb2JJZCI6NjY2MTY2NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
6756965,2024-02-20T20:02:26.798Z,14664-Pessoa Desenvolvedora (JAVA) SR,"Na Global Hitss, a inovação é o nosso combustível, a curiosidade é o nosso motor e o respeito pelo cliente é o nosso guia. Se você é movido pela paixão em criar soluções tecnológicas disruptivas, se busca constantemente desafios que ampliem os limites do possível e se acredita que colocar o cliente em primeiro lugar é a chave para o sucesso, então você está no lugar certo.Queremos pessoas que se destaquem, que pensem fora da caixa e estejam dispostas a desbravar novos horizontes. Aqui, cada ideia é valorizada, cada pergunta é incentivada e cada desafio é encarado como uma oportunidade de aprendizado e crescimento.Junte-se a nós e faça parte de uma cultura vibrante, onde a inovação é alimentada pela curiosidade incessante e onde o respeito pelo cliente permeia todas as nossas ações. Aqui, você terá a liberdade de explorar suas habilidades, colaborar com mentes brilhantes e transformar o futuro da tecnologia.Se você está pronto para fazer parte de uma empresa que acredita que o talento é a chave para o sucesso, envie seu currículo e junte-se à nossa equipe.Estamos ansiosos para conhecer você e impulsionar juntos a próxima geração de soluções tecnológicas.Venha ser um Hit!Responsabilidades e atribuiçõesResponsabilidades e Atribuições:Realizar levantamento e análise de requisitos funcionais e não funcionais, assim como a documentação desses;Desenvolvimento e sustentação de sistemas, tanto em tecnologias de Back-end como Front-end;Controle de versões de código-fonte de software e geração de builds.Requisitos e qualificaçõesRequisitos necessários:Graduação completa em TI ou Pós-graduação completa em TI;Sólida experiência em:JAVA 6StrutsHibernateOracleDockerClean ArchitectureSOLIDTDDRequisitos desejáveisCertificação reconhecida em JAVAInformações adicionaisQuer conhecer todas as nossas vagas? Acesse a nossa página:Global Hitss - Trabalhe Conoscohttps://globalhitss.gupy.io/Importante: Todas as nossas vagas são elegíveis para profissionais com deficiência, equidade de gênero e raça/ etnia.",GLOBAL HITSS,vacancy_type_effective,,True,,,Brasil,https://globalhitss.gupy.io/job/eyJqb2JJZCI6Njc1Njk2NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6756283,2024-02-20T19:58:05.824Z,14666-Pessoa Desenvolvedora (Node.Js) SR,"Na Global Hitss, a inovação é o nosso combustível, a curiosidade é o nosso motor e o respeito pelo cliente é o nosso guia. Se você é movido pela paixão em criar soluções tecnológicas disruptivas, se busca constantemente desafios que ampliem os limites do possível e se acredita que colocar o cliente em primeiro lugar é a chave para o sucesso, então você está no lugar certo.Queremos pessoas que se destaquem, que pensem fora da caixa e estejam dispostas a desbravar novos horizontes. Aqui, cada ideia é valorizada, cada pergunta é incentivada e cada desafio é encarado como uma oportunidade de aprendizado e crescimento.Junte-se a nós e faça parte de uma cultura vibrante, onde a inovação é alimentada pela curiosidade incessante e onde o respeito pelo cliente permeia todas as nossas ações. Aqui, você terá a liberdade de explorar suas habilidades, colaborar com mentes brilhantes e transformar o futuro da tecnologia.Se você está pronto para fazer parte de uma empresa que acredita que o talento é a chave para o sucesso, envie seu currículo e junte-se à nossa equipe.Estamos ansiosos para conhecer você e impulsionar juntos a próxima geração de soluções tecnológicas.Venha ser um Hit!Responsabilidades e atribuiçõesResponsabilidades e Atribuições:Realizar levantamento e análise de requisitos funcionais e não funcionais, assim como documentação desses;Desenvolvimento e sustentação de sistemas, tanto em tecnologias de Back-end como Front-end;Controle de versões de código-fonte de software e geração de builds.Requisitos e qualificaçõesRequisitos necessários:Graduação completa em TI ou Pós-graduação completa em TI;Sólida experiência em:TypeScriptReactJSNode JSTypeORMClean ArchitetureSOLIDPostgreSQLRequisitos desejáveis:Certificação reconhecida em NODE.JSInformações adicionaisQuer conhecer todas as nossas vagas? Acesse a nossa página:Global Hitss - Trabalhe Conoscohttps://globalhitss.gupy.io/Importante: Todas as nossas vagas são elegíveis para profissionais com deficiência, equidade de gênero e raça/ etnia.",GLOBAL HITSS,vacancy_type_effective,,True,,,Brasil,https://globalhitss.gupy.io/job/eyJqb2JJZCI6Njc1NjI4Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6775475,2024-02-20T19:52:47.632Z,Pessoa Desenvolvedora Appian Pleno,"Somos aproximadamente 50k Minsaiters no Mundo e mais de 9k Minsaiters no Brasil e estamos presentes nas maiores empresas em todos os setores. Nossa estrutura permite participar de projetos globais e proporciona um ambiente colaborativo que nos certifica em GreatPlacesToWork e planos diferenciados para Jovens Profissionais também reconhecidos pela Employers for Youth. Você atuará no nosso time de Industria em um projeto estratégico, utilizando metodologias ágeis e em um ambiente de inovação.Buscamos profissionais com senso de dono, comprometidos com o sucesso do nosso cliente e com o desenvolvimento da sua carreira dentro da MinsaitVocê será um pilar fundamental nos melhores e maiores projetos de TI do Brasil e em nível global.Venha ser um Minsaiter!Responsabilidades e atribuiçõesEstamos em busca de um Desenvolvedor Appian Pleno para se juntar à nossa equipe e contribuir para o desenvolvimento e aprimoramento de nossos processos de negócios na plataforma Appian. Como parte essencial da equipe de desenvolvimento, você será responsável por várias atividades-chave:💼 Responsabilidades:Projetar, desenvolver e implementar processos de negócios utilizando a interface gráfica intuitiva da plataforma Appian. Isso inclui a criação de fluxos de trabalho, aprovações, notificações e outras funcionalidades para automatizar processos empresariais de forma eficiente.Desenvolver regras de negócios complexas para automatizar a lógica de negócios dentro dos processos Appian. Isso abrange validações, cálculos, decisões de negócios e integrações com sistemas externos para garantir uma operação consistente e eficaz.Implementar integrações com sistemas externos, como bancos de dados, sistemas de gerenciamento de documentos e serviços web, para facilitar a troca de dados entre o Appian e outras aplicações, garantindo uma integração perfeita e eficiente.Criar interfaces de usuário intuitivas e eficientes utilizando os recursos de design avançados da Appian, visando melhorar significativamente a experiência do usuário final e a usabilidade dos aplicativos desenvolvidos.Identificar e solucionar problemas técnicos e funcionais em aplicativos Appian existentes, utilizando técnicas de depuração, testes e otimização de desempenho para garantir a estabilidade e o bom funcionamento dos sistemas.Trabalhar em equipe com outros desenvolvedores, analistas de negócios e partes interessadas para compreender os requisitos de negócios e traduzi-los em soluções Appian eficazes e alinhadas com as necessidades da organização.Realizar testes unitários e de integração para garantir a qualidade e a funcionalidade das soluções Appian desenvolvidas, assegurando que os aplicativos estejam livres de erros e funcionem conforme o esperado em diferentes cenários de uso.Criar documentação técnica e funcional abrangente para os aplicativos e processos desenvolvidos, facilitando a compreensão, a manutenção contínua e o treinamento de usuários.Requisitos e qualificações📚 Requisitos:Experiência comprovada em desenvolvimento de processos na plataforma Appian.Conhecimento sólido em design de interfaces de usuário e criação de regras de negócios complexas.Habilidades em integrações de sistemas e resolução de problemas técnicos e funcionais.Excelentes habilidades de comunicação e trabalho em equipe. Diferenciais:Certificação Appian.Experiência prévia em projetos de automação de processos.Familiaridade com metodologias ágeis de desenvolvimento de software.Se você é um profissional motivado e apaixonado por tecnologia, com experiência em desenvolvimento na plataforma Appian, estamos ansiosos para receber sua candidatura e discutir como você pode contribuir para nossa equipe. Venha fazer parte do nosso time!Se você possui a experiência e as habilidades necessárias para se destacar como Analista Desenvolvedor PL, candidate-se! ✨ Aguardamos ansiosamente para conhecer você e discutir como sua expertise pode contribuir para o sucesso de nossa equipe!Informações adicionaisTRABALHE NA MINSAITModelo de contratação CLT.Plano de Saúde subsidiado pela empresa para o titular.Opção de inclusão de dependentes no Plano de Saúde com desconto em folha de pagamento.Assistência Odontológica (opcional).Opção de inclusão de dependentes no Plano de Assistência Odontológica com desconto em folha de pagamento.Vale Refeição ou Vale Alimentação.Vale Transporte (opcional).POP - Programa de Orientação Pessoal que visa oferecer suporte emocional e aconselhamento com orientação confidencial nas áreas psicológica, jurídica, financeira, social e pet sem custo para titular e dependentes legais.Gympass (Acesso a mais de 700 academias em todo o Brasil com planos a partir de R$ 39,90 descontado em folha de pagamento).Opção de inclusão de dependentes no Gympass (até 03 dependentes - pago via cartão de crédito).Parcerias com grandes marcas de consumo.Convênio com o SESC para titular e dependentes.Convênios para descontos com instituições de ensino (graduação e pós-graduação) e escola de idiomas.Seguro de vida em grupo.Nosso compromisso com a diversidade é um elemento-chave da nossa cultura: Igualdade de oportunidades, respeito pelas pessoas e não discriminação são princípios de atuação para todos os profissionais da Minsait. Integramos o Bloomberg Gender-Equality Index (GEI) 2021 em termos de diversidade e igualdade de gênero.Todas as nossas vagas são abertas também para PCDs.",Minsait an Indra Company,vacancy_type_effective,,True,,,Brasil,https://minsait.gupy.io/job/eyJqb2JJZCI6Njc3NTQ3NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
