job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7888262,2024-10-31T18:09:17.852Z,Desenvolvedor JR | C#,"Muito prazer, Somos a Sinqia!Diariamente, processamos bilhões de transações através dos nossos produtos, impactando diretamente a vida de muitos brasileiros. Estamos entre as 100 maiores Fintechs do mundo. Nossos(a) colaboradores(a) criam soluções relevantes, transmitem conhecimento com inteligência prezam pelo carisma ao agir e se comunicar.Responsabilidades e atribuiçõesA área de Atendimento/Previdência, responsável por realizar a sustentação dos clientes em todos os niveis, busca um(a) Desenvolvedor JR | C# para compor nosso time, na maior empresa de desenvolvimento de softwares e produtos para o mercado financeiro do Brasil, onde acreditamos que a inovação tecnológica inspira a evolução.Esse cargo é responsável por:• Atendimento de ticket de clientes em produção (analise e acerto de dados utilizando conhecimento de SQL);• Debugar e resolver problemas dentro do âmbito de configurações ou atualização de dados simples;• Realizar correção de erros pontuais de sustentação em código .NET ou T-SQL;• O desenvolvedor atuará nos erros de produção analisando e corrigindo, seja via configuração ou ajustes de código fonte.Requisitos e qualificaçõesPara dar #match, essa vaga necessita que atenda alguns requisitos obrigatórios:• Conhecimentos sólidos em SQL Server;• Formação completa ou em andamento em áreas de TI ou áreas relacionadas;• Conhecimento em .NET (C#) para realização de debugs. Caso possua o conhecimento ou atuação abaixo, será um diferencial:• Conhecimento de Previdência Privada. 📌IMPORTANTE: Essa oportunidade é para atuação no escritório da Sinqia São Paulo/SP, modalidade Hibrido. 😉Informações adicionais🏅 E ai, se identificou com o que leu até agora? Então, vou te contar o que você encontrará aqui, além de um ambiente dinâmico;• Vale refeição ou alimentação;• Assistência médica;• Assistência Odontológica• Auxílio creche;• Benefícios Flexíveis (Flash);• Vale transporte;• Gympass e TotalPass;• Horários flexíveis;• Seguro de vida;• Clube de parcerias;• Just dress no code (sem código de vestimenta!),• Day off no aniversário. ♿️🌈🙋🏾👴🏻Na Sinqia valorizamos a diversidade e entendemos que o que acrescenta é justamente ideias e pontos de vistas variados. Por isso raça, cor, religião, gênero e identidade de gênero, nacionalidade, deficiência, orientação sexual, ascendência ou idade, não serão impeditivos de você fazer parte do nosso time.✔Saiba mais sobre a Sinqia em: www.sinqia.com.br e siga os nossos perfis nas redes sociais.",Sinqia,vacancy_type_effective,2024-12-10T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://sinqia.gupy.io/job/eyJqb2JJZCI6Nzg4ODI2Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
8052949,2024-10-31T18:02:57.608Z,Pessoa Desenvolvedora Front-End (Angular) - Pleno/Sênior,"Quem somos!Tornamos as pessoas melhores através da tecnologia.As novas tecnologias estão transformando o nosso mundo. As nossas expectativas estão se redefinindo, mudando a maneira como vivemos e trabalhamos.A transformação digital vem com um imenso potencial para mudar as nossas vidas, criar valor para os negócios e trazer benefícios sociais muito mais amplos.É tempo de rever conceitos, investir no novo para criar novos níveis de eficiência, melhorar a experiência e construir novos modelos de negócios.Responsabilidades e atribuiçõesIrá atuar como pessoa desenvolvedora Front End em uma equipe multidisciplinar para desenvolver aplicações para o segmentos de seguros, manter os padrões de codificação, auxiliar na definição das melhores soluções técnicas para entrega de uma ótima experiência para o cliente.Trabalhar junto a equipes de evolução em novas funcionalidades e sustentação na correção do sistema atual em delivery contínuo. Requisitos e qualificaçõesConhecimentos Intermediários/Avançados:- Framework Front End (Angular/RXJS);- UX e/ou UI;- JavaScript/TypeScript, CSS e HTML;- Desenvolvimento web;- Bootstrap, Tailwing;- Git ou similares;- Micro frontends;- Consumo de APIs;- Criação de testes de unidade;- Inglês técnico.  Diferenciais: - Serviços em nuvem (AWS);- Técnicas de revisão de código e garantia da qualidade;- Aplicações WEB e produtos escaláveis;- AJAX, jQuery, CFML;- Redux.Informações adicionaisO que você encontra na Viceri:- Trabalho remoto- Projetos por tempo indeterminado- Plano de Carreira- Cultura de Feedback- Estrutura horizontal- Avaliação de Desempenho- Aulas de Inglês- Programa INDICA (indicação premiada de profissionais)- Dress Code livre Benefícios CLT:·        Plano de Saúde·        Plano Odontológico·        Seguro de Vida·        Vale Alimentação/Refeição·        Vale Transporte·        Auxílio Creche·        Auxílio Dependentes PCD·        Parceria SESC",Viceri,vacancy_type_effective,2024-12-29T00:00:00.000Z,True,,,Brasil,https://viceri-vagas.gupy.io/job/eyJqb2JJZCI6ODA1Mjk0OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7905340,2024-10-31T12:02:13.562Z,GRUPO SOMA | SomaLabs | Desenvolvedor Front-End Pleno,"Descrição da vagaInquietos e Acelerados. Criativos ou Cartesianos. Talentosos e Autodidatas. Artesanais ou Tecnológicos.Não importa: gostamos de diversidade e de quem está aqui para agregar.Porque GENTE É O QUE SOMA. O(A) Desenvolvedor(a) Front End II ficará responsável pelas atualizações e definições tecnológicas nos nossos novos sites, ajudará também na implementação e manutenção do Design System, ajudando o time nas decisões técnicas. Garantindo que o código desenvolvido interna e externamente esteja bem documentado. Se você gosta de desafios, essa vaga é para você! QUER FAZER PARTE DESTA JORNADA COM A GENTE?Responsabilidades e atribuiçõesResponsabilidades e atribuiçõesDesenvolver novas interfaces gráficasGarantir otimizações de performance de ferramentas existentesRealizar integrações de sistemasCriar consulta em bancos de dadosGarantir consultas a APIs (Interface de Programação de Aplicativos)Garantir o uso de melhores práticas para o desenvolvimento do front-end dos nossos sitesGarantir a migração para estrutura de componentização da interfaceParticipar das definições de soluçõesGarantir que o código desenvolvido interna e externamente esteja bem documentadoImplementação e manutenção do Design SystemDocumentar algoritmos no códigoRequisitos e qualificaçõesRequisitos e qualificaçõesExperiencia em Javascript/Typescript (Obrigatório)Experiência em Node.JS, React.JS e NextJS (Obrigatório)Experiência com SASS / Styled-Components (Obrigatório)Conhecimentos em VtexConhecimento em API (Rest e GraphQL)Conhecimento em desenvolvimento de Pacotes NPM (Desejável) Conhecimento Git (Obrigatório)",GRUPO SOMA,vacancy_type_effective,2024-12-01T00:00:00.000Z,False,Rio de Janeiro,Rio de Janeiro,Brasil,https://gruposoma.gupy.io/job/eyJqb2JJZCI6NzkwNTM0MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
7995925,2024-10-30T12:52:39.414Z,Analista de Engenharia de Software Sênior | Front-end | Remoto ,"Sobre a Elo Somos uma empresa 100% Brasileira!A Elo é uma das principais empresas de tecnologia de pagamentos no Brasil. Com mais de dez anos de história e mais de 43 milhões de cartões ativos em parceria com 38 emissores. Com nosso DNA brasileiro e inovador, temos a missão de fomentar a inclusão de Pagamentos digitais no Brasil.  Oferecemos um portfólio completo de cartões de crédito, débito, pré-pagos e especializados para pessoas e empresas. Além disso, desenhamos soluções customizadas para empresas, seja por meio das nossas plataformas de tokenização e de prevenção a fraudes, pagamentos por aproximação via QR Code e NFC, ou nossa consultoria especializada em gerar mais negócios para os nossos parceiros.Respeitamos as individualidades e promovemos uma cultura inclusiva, que busca a equidade e valoriza as diferenças (ex: Gênero, Religião, PcD, LGBTQIAP+, Raça e Etnia). Todas as nossas vagas respeitam esse compromisso.Quer mais informações sobre a Elo? Acesse: https://www.elo.com.br/Curtiu? Então vem saber mais sobre o desafio que temos pra você! ❤️💙💛Nosso time de Engenharia ﻿Somos responsáveis por desenvolver sistemas de pagamento seguros e eficientes. Nossos engenheiros trabalham com tecnologias modernas, agilidade e práticas de desenvolvimento de software para criar soluções inovadoras, garantir a integridade dos dados e a proteção contra fraudes. Além disso, eles colaboram com equipes multidisciplinares para melhorar a experiência do usuário e impulsionar a inovação em meios de pagamentos. Responsabilidades e atribuiçõesComo Pessoa Analista se Engenharia de Software Senior você vai: Atuar em projetos e sustentação de interfaces ricas;Analisar e melhorar performance de aplicações;Acompanhar métricas e observabilidade ambiente produtivo;Desenvolver aplicações de alta complexidade com qualidade, respeitando a arquitetura padrão Elo;Trabalhar em times multidisciplinares (Squads de projetos), fazendo uso de metodologia ágil, atuando com diferentes papeis a cada projeto (Desenvolvedor, QA, Arquiteto, etc.);Garantir documentação de sistemas e projetos, conforme metodologia adotada pela empresa;Desenvolver soluções técnicas eficientes, performáticas, flexíveis e que atendam ao negócio;Suportar a implantação e pós-implantação dos projetos;Executar testes unitários, componentes, mutação, funcional, performance e automatizados.Ser apaixonado por métodos ágeis e garantir que a metodologia está sendo seguida junto ao time (diferencial)Atuar em incidentes em ambiente de produção;Atuar no refinamento técnico das entregas de valores garantindo as quebras necessárias para o ciclo de desenvolvimento.Requisitos e qualificaçõesPara esse desafio precisamos que você:Experiência em desenvolvimento usando React;Experiência em desenvolvimento usando Nextjs;Experiência usando Tailwind;Experiência em HTML5, CSS3 e ES6;Experiência em desenvolvimento SSR e SSG;Experiência em arquitetura de Micro Front-end;Além disso será diferencial se você:Plataforma Cloud Azure;Teste unitário: Jest ou similares;Teste sintético: PlayWright ou similares;Métricas e Logs (Prometheus, Grafana, DataDog, Grafana Loki, Jaeger);Docker / Kubernates;Confluence;Informações adicionaisPara trabalhar na Elo, buscamos pessoas que:Tenham atitude protagonista e empenham-se em superar resultados;Respondem rapidamente às mudanças, com foco e simplicidade na execução de seu trabalho;Jogam muito bem em time, compartilhando conhecimento e reconhecendo o desempenho e importância de cada colega;Valorizam o diálogo aberto e feedbacks honestos;Isso traduz bem nossos valores de cultura, que são: “Sou Coragem, Sou Responsa e Sou Comunidade”.Aqui na Elo, cultura é DNA. E nosso DNA é como a gente: Bem brasileiro e impulsiona nosso jeito único de fazer as coisas.Confere aqui nossos benefícios e facilidades:Programa de Participação nos Resultados (PPR);Assistência médica (Bradesco);Assistência odontológica Opcional (Bradesco);Seguro de vida (Banco do Brasil);Previdência privada opcional (Podendo contribuir com até 7.8% do salário e a participação da Elo entre 100% e 200% de acordo com regras);Vale refeição/alimentação de R$ 1.800,00;Cartão Natal R$750,00;Auxílio Home Office (R$ 200,00 para modelo híbrido e R$300,00 para modelo remoto);Auxílio Mobilidade, Vale Transporte ou reembolso Fretado;Reembolso de pedágio;Estacionamento gratuito em nosso escritório de Barueri;Auxílio Creche para mães e pais;Auxílio Cultura (Benefício a ser usado em teatro, cinema ou livrarias);Licença parentalidade estendida (para casais homoafetivos, pais, adotantes e etc.);Day off de aniversário;Zenklub (Psicoterapia - até 4 sessões ao mês pagas integralmente pela Elo);Gympass (Rede de academias e estúdios para práticas esportivas).Importante:Nossa empresa oferece três tipos de formas de trabalho: híbrido, presencial e totalmente remoto, mas vale ressaltar que o modelo de trabalho adotado pode variar de acordo com a dinâmica e as necessidades específicas de cada área da empresa.Nosso escritório fica localizado em Barueri/SP na Alameda Xingu, 512 - Alphaville Industrial. ",Elo,vacancy_type_effective,2024-12-17T00:00:00.000Z,True,,,Brasil,https://vempraelo.gupy.io/job/eyJqb2JJZCI6Nzk5NTkyNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8043528,2024-10-31T20:57:18.724Z,Tech Specialist Back End - Ruby on Rails (PJ - Remoto),"Você quer participar da revolução do setor automotivo?Então, futuro Racer, essa vaga é para você!Somos uma startup crescendo rapidamente e realizando processos de qualidade para vendas, proporcionando a melhor experiência para os nossos clientes. Junto a um time multidisciplinar e engajado, atuamos no Brasil com os principais grupos econômicos e marcas de veículos, criando uma verdadeira revolução na forma como as empresas e pessoas vendem/compram carros pela internet.A AutoForce possui uma carteira de clientes de referência do setor automotivo, desde grandes grupos multinacionais como a Stellantis, até concessionárias de veículos, revendas e montadoras espalhadas pelo Brasil.🎯 A Vaga:   (e o que esperamos de você)Buscamos um(a) Tech Specialist Back End com perfil intraempreendedor, ambicioso, curioso e que possua interesse em trabalhar em um ambiente acolhedor, que desenvolve e reconhece os seus profissionais para atuar no time de PRODUTO da AutoForce ajudando os nossos clientes a obter resultados incríveis com as nossas soluções.E aí, vamos acelerar juntos? Se inscreva, e venha fazer parte do time da AutoForce! 🚀💙#InovamosParaVencer #PoderosoEspirítoDeTimeResponsabilidades e atribuiçõesResponsabilidades:Servir como referência técnica para a equipe de desenvolvimento;Ajudar no planejamento e priorização das tarefas e projetos;Garantir a qualidade e a consistência do código;Participar na definição da arquitetura das aplicações;Gerenciar e otimizar o pipeline de desenvolvimento e implantação;Monitorar e melhorar o desempenho das aplicações;Realizar integração de dados provenientes de diversas fontes;Garantir a qualidade, integridade e acessibilidade dos dados;Saber lidar com código legado;Desenvolver novas funcionalidades;Atuar com desenvolvimento guiado por testes (TDD);Trabalhar com APIs externas;Requisitos e qualificaçõesSoft skills:Pró-atividade, organização e foco no resultado;Excelente comunicação interpessoal;Pensamento analítico e sistêmico;Proficiência em liderança;Ter curiosidade para aprender e conhecimer profundamente os produtos e serviços da empresa; eTer calma e elegância na resolução de problemas e conflitos.Hard skills:Experiência em liderança técnica de pelo menos 1 anoExperiência com metodologias ágeis (ex.: Kanban, Scrum);Conhecimento de algoritmos e estrutura de dados;Conhecimento de desenvolvimento serverless (AWS Lambda e AWS API Gateway);Experiência em configurar pipelines de CI/CD;Proficiência em linguagens Ruby e JavaScript;Banco de dados SQL e NoSQL (PostgreSQL e Redis);Experiência com análise e modelagem de dados;Conhecimento em arquitetura de dados e pipelines de ETL;Experiência com ferramentas de visualização de dados;Experiência na integração de dados provenientes de diversas fontes;Experiência na implementação de pipelines de dados eficientes e escaláveis; eConhecimento de infraestruturas como Heroku, Amazon e Nginx;Diferenciais:Experiência com tecnologias de Big Data; eExperiência com atualização de versões do Ruby e do Rails.Informações adicionaisBenefícios;Um ambiente de trabalho dinâmico e flexível;Cultura criativa e pragmática, ou seja, resultado através e por pessoas.Um time que aposta e investe no seu crescimento e desenvolvimento profissional.Vaga 100% remota;Contratação PJ.",AutoForce,vacancy_legal_entity,2024-12-27T00:00:00.000Z,True,,,Brasil,https://autoforce.gupy.io/job/eyJqb2JJZCI6ODA0MzUyOCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8054505,2024-10-30T18:41:23.146Z,Desenvolvedor Back-end Sênior .NET,"Vem!  Vem fazer parte de um time que tem ""brilhar"" no nome, na marca, nas pessoas e no poder de suas ideias reunidas em uma razão de existir. Vem fazer parte de um time que tem como propósito desenvolver poder tecnológico em Data &amp; Analytics para organizações e pessoas alcançarem sua melhor performance.  Nossa busca por inovar é incessante. Nossa demanda por pessoas com vontade de transformar é constante. Nossa determinação por oferecer o melhor a cada cliente é vital. Porque queremos crescer e brilhar juntos. Junto com você!  Vem fazer parte do time Niteo como Desenvolvedor Back-end Sênior .NET! #brilhajuntoResponsabilidades e atribuiçõesEstamos procurando um Desenvolvedor Sênior .NET experiente para se juntar à nossa equipe de desenvolvimento. O candidato ideal terá uma sólida experiência em desenvolvimento de software, com um foco especial em tecnologias .NET e um histórico comprovado de entrega de projetos complexos.Responsabilidades:Desenvolver, testar e manter aplicações web e serviços utilizando a plataforma .NET.Colaborar com equipes multifuncionais para definir, projetar e entregar novas funcionalidades.Identificar e resolver problemas técnicos complexos de maneira eficiente.Contribuir para a arquitetura e design de sistemas escaláveis e de alta performance.Manter-se atualizado com as últimas tendências e tecnologias no ecossistema .NET.Requisitos e qualificaçõesExperiência comprovada como Desenvolvedor Sênior .NET.Proficiência em C#, ASP.NET, .NET Core, e Entity Framework.Experiência com desenvolvimento de APIs RESTful.Experiência com bancos de dados relacionais (SQL Server, PostgreSQL) e NoSQL (MongoDB, Redis).Forte compreensão de princípios de design de software, padrões de arquitetura e melhores práticas.Inglês fluente/avançado para comunicação diária com time internacional.Diferenciais:Familiaridade com práticas de DevOps e ferramentas como Docker, Kubernetes, e Azure DevOps.Certificações Microsoft (ex: MCSD, Azure Developer).Experiência com metodologias ágeis (Scrum, Kanban).Conhecimento em segurança de aplicações e práticas de CI/CD.Informações adicionaisVem brilhar com a Niteo!Aqui nosso trabalho é 100% remoto, você pode trabalhar de onde quiser!",Niteo Technologies,vacancy_legal_entity,2024-12-29T00:00:00.000Z,True,,,Brasil,https://niteo.gupy.io/job/eyJqb2JJZCI6ODA1NDUwNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8054272,2024-10-30T18:17:01.093Z,Back Office ,"Empresa NacionalResponsabilidades e atribuiçõesAcompanhar e organizar as renegociações, para envio de documento e postagem no banco;Atualizar dados para relatório de inadimplentes e enviar proposta de quitação aos clientes;Apoiar na conciliação de pagamentos;Prestar atendimento aos clientes para esclarecimento de dúvidas. Requisitos e qualificaçõesEnsino médio completo;Pacote Office;Vivência em Negociação e Recuperação de Crédito.Informações adicionais",Confidencial,vacancy_type_effective,2024-12-29T00:00:00.000Z,False,Campo Grande,Mato Grosso do Sul,Brasil,https://conficencialadv.gupy.io/job/eyJqb2JJZCI6ODA1NDI3Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
8061912,2024-10-31T20:32:04.729Z,ENGENHEIRO DE SOFTWARE FULL STACK,"Estamos à procura de um Engenheiro de Software Full Stack apaixonado por inovação e tecnologia, que tenha experiência em desenvolvimento de soluções completas, abrangendo tanto software quanto hardware. Se você é um profissional criativo, com habilidade em construir sistemas robustos, escrever códigos de qualidade em múltiplas linguagens de programação e atuar em todas as etapas de um projeto de desenvolvimento, essa vaga é para você!Responsabilidades e atribuiçõesResponsabilidades e Atribuições:Desenvolver, implementar e manter software de alta qualidade, com foco em soluções full stack para diversas aplicações.Criar Data Apps e painéis Web dinâmicos para controle e acompanhamento estratégico de dados, além de painéis de controle de rotinas em um HUB de Gerenciamento schedulado.Escrever código limpo, modular e otimizado em linguagens de programação adequadas, garantindo escalabilidade e manutenção de projetos.Projetar e implementar sistemas de controle e automação para RPAS, unindo o desenvolvimento front-end e back-end.Colaborar diretamente com a equipe de TI para garantir a plena integração e funcionamento dos sistemas.Realizar testes rigorosos e automatizados para assegurar a qualidade e performance dos sistemas e software RPAS.Diagnosticar e resolver bugs e problemas de desempenho, buscando sempre a melhor solução para a usabilidade e segurança dos sistemas.Produzir e manter documentação técnica detalhada, clara e acessível para os softwares e sistemas desenvolvidos.Trabalhar em sinergia com equipes multidisciplinares, contribuindo para a troca de conhecimentos e alinhamento de objetivos.Requisitos e qualificaçõesCurso Superior em Ciência da computação/Engenharia da ComputaçãoFormação complementar nas áreas de TI/Sistemas, entre outros   Requisitos Técnicos e Diferenciais:Buscamos alguém com domínio em tecnologias e metodologias full stack, que tenha experiência em desenvolvimento de front-end e back-end, e esteja atualizado com as melhores práticas de desenvolvimento e automação. Familiaridade com desenvolvimento de sistemas para RPAS é um diferencial.Informações adicionaisFácil acesso a região de Mogi das Cruzes.Nossos Benefícios:Assistência Médica;Assistência Odontológico;Desconto em farmácias parceiras;Seguro de Vida;Vale Refeição;Vale Transporte ou Combustível;Auxílio Creche;Parceria com Universidades, Escola técnica e de Idiomas.",Winover,vacancy_type_effective,2024-12-30T00:00:00.000Z,False,Mogi das Cruzes,São Paulo,Brasil,https://vemserwinover.gupy.io/job/eyJqb2JJZCI6ODA2MTkxMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
8060936,2024-10-31T19:51:09.971Z,Pessoa Programadora Full Stack Pleno - Remoto,"O time de tecnologia é responsável pela evolução e sustentação da plataforma de e-commerce Tray, garantindo performance, qualidade e segurança em todo fluxo de compra e gestão da loja virtual.Entre as tarefas realizadas diariamente, podemos destacar o desenvolvimento novas features, melhorias, correções, planejamento e definições de projeto.Para esta oportunidade, precisamos de pessoas que procuram fazer parte da evolução da nossa plataforma, ser protagonista em suas atuações, se desafiar em novas oportunidades, ganhar e aprimorar conhecimentos técnicos buscando transformar o varejo brasileiro.Responsabilidades e atribuiçõesComo será seu dia a dia:Atuar em todo o nosso fluxo de desenvolvimento de forma pragmática e colaborativa seguindo boas práticas de codificaçãoLevantar requisitos de novas funcionalidadesColaborar na arquitetura, projeto e desenvolvimento do sistemaIdentificar e resolver falhasParticipar de reuniões e cerimônias do time (técnicas e outras)Realizar revisão de código de outros programadoresMonitorar e analisar performance das entregas em produçãoE para tirar de letra, você precisará:Experiência em linguagem PHP (&gt; 7.x) e orientação a objetosExperiência com algum framework PHP (Laravel, Symfony ou CakePHP)APIs REST e protocolo HTTPConhecimento em gerenciamento de filas (RabbitMQ ou Kafka)Banco de dados SQL avançado (MySQL)Ferramentas de qualidade de código e testes automatizados (PHP Unit)Conhecimento intermediário em versionamento com GIT﻿Conhecimento em DockerExperiência em HTML, CSS e JavascriptExperiência em Vue JS ou algum framework de componentesBoa comunicação verbal e escritaConhecimento do idioma inglês suficiente para leitura de documentos técnicos Requisitos e qualificaçõesE se tiver isso também, melhor ainda:Boas práticas de desenvolvimento (S.O.L.I.D / Design Patterns / Clean Code / Object Calisthenics);Continuous Integration (CI);Gitlab  / Github.Informações adicionaisO que nós oferecemos:🩺Convênio médico;🦷Convênio odontológico;🍽️Vale-refeição ou vale-alimentação;🍼Auxílio-creche;💻Vale transporte ou auxílio home office🤑Programa de participação de lucros-PPR;🏖️Day Off no mês de aniversário;💛Seguro de vida;🏋️‍♀️Wellhub;🏖️Férias&amp;Co (benefício de viagens);🐶Desconto no plano de saúde Pet Flockr;💙Licença maternidade de 6 meses e paternidade de 20 dias;⌚Horário flexível, 40h semanais;💝#Secuida - nosso Programa de Qualidade de Vida;🤝🏿Parcerias com diversos estabelecimentos e instituições da área da educação, saúde, lazer, entretenimento, entre outros.💰Oferta de cortesias dos produtos LWSA.Para quem está no escritório:🍌Frutas da época todos os dias;☕Máquina de café e cappuccino;🏓Espaços de descompressão com salas de jogos, videogames, sala de TV, cantina, espaço para churrasco, sala de estudos e mini biblioteca.🅿Estacionamento. Onde estamos:Ficamos em três lugares incríveis e modernos aqui no Jardim Acapulco, bem pertinho das universidades:📍 Rua Alcides Lajes Magalhães, 130 - Marília/SP📍 Rua José Joaquim de Oliveira, 305 - Marília/SP📍 Rua Alcides Lajes Magalhães, 140 - Marília/SP",Somos a Tray,vacancy_type_effective,2024-11-15T00:00:00.000Z,True,,,Brasil,https://tray.gupy.io/job/eyJqb2JJZCI6ODA2MDkzNiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
8055787,2024-10-31T18:00:23.946Z,Pessoa Desenvolvedora Full Stack (.Net e Angular) - Trainee/Junior,"Quem somos!Tornamos as pessoas melhores através da tecnologia.As novas tecnologias estão transformando o nosso mundo. As nossas expectativas estão se redefinindo, mudando a maneira como vivemos e trabalhamos.A transformação digital vem com um imenso potencial para mudar as nossas vidas, criar valor para os negócios e trazer benefícios sociais muito mais amplos.É tempo de rever conceitos, investir no novo para criar novos níveis de eficiência, melhorar a experiência e construir novos modelos de negócios.Responsabilidades e atribuiçõesAtuar como pessoa desenvolvedora Full Stack em uma equipe multidisciplinar para desenvolver componentes e bibliotecas reutilizáveis, manter os padrões de codificação, auxiliar na definição das melhores soluções técnicas para entrega de uma ótima experiência para o cliente.Trabalhar junto a equipes de evolução em novas funcionalidade e sustentação na correção do sistema atual em delivery contínuo. Requisitos e qualificaçõesConhecimentos Básicos:- C# / .NET Framework / .NET Core;- Framework Front End (Angular);- Git ou similares;- RestFull APIs; - Construção de aplicações WEB e produtos escaláveis; - Banco de Dados tanto relacionais quanto não relacional; - Serviços de fila e mensageria.Diferenciais: - Docker; - Identity Server, Auth0, Open FGA;- MongoDB;- PostgreSQL;- RabbitMQ;- Inglês;- Serviços em nuvem (AWS);- Técnicas de revisão de código e garantia da qualidade.Informações adicionaisO que você encontra na Viceri:- Trabalho remoto- Projetos por tempo indeterminado- Plano de Carreira- Cultura de Feedback- Estrutura horizontal- Avaliação de Desempenho- Aulas de Inglês- Formação de Talentos- Programa INDICA (indicação premiada de profissionais)- Dress Code livre Benefícios CLT:·        Plano de Saúde·        Plano Odontológico·        Seguro de Vida·        Vale Alimentação/Refeição·        Vale Transporte·        Auxílio Creche·        Auxílio Dependentes PCD·        Parceria SESC",Viceri,vacancy_type_effective,2024-12-29T00:00:00.000Z,True,,,Brasil,https://viceri-vagas.gupy.io/job/eyJqb2JJZCI6ODA1NTc4Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8057226,2024-10-31T11:27:01.314Z,Desenvolvedor Full stack / zona leste ,"Somos um grupo e atuamos no mercado como atacadista de materiais de construção e revendedor de cosméticos. Nosso compromisso é oferecer excelência no atendimento, disponibilizando uma ampla diversidade de produtos para atender às necessidades de nossos clientes.Nossa missão é proporcionar uma experiência excepcional aos nossos clientes, combinando qualidade, variedade e atendimento personalizado. Acreditamos que a satisfação do cliente é a chave para o nosso sucesso contínuo.Estamos em busca de pessoas detalhistas e dedicadas para se juntar à nossa equipe. Procuramos indivíduos que sejam motivados e capazes de inspirar os que estão ao seu redor. Queremos colaboradores que compartilhem de nossa visão e trabalhem juntos para alcançar objetivos comuns.Se você se identifica com esses valores e características, aqui é o seu lugarResponsabilidades e atribuiçõesDesenvolver e manter aplicações web utilizando .NET e tecnologias relacionadas.Criar APIs REST para integração de sistemas.Trabalhar com bancos de dados SQL e Entity Framework.Implementar front-end responsivo utilizando HTML, CSS, JavaScript, jQuery e Bootstrap.Participar do design e desenvolvimento de interfaces utilizando ASP.NET e Razor.Colaborar com a equipe para garantir a qualidade do código e melhores práticas de desenvolvimento.Requisitos:Requisitos e qualificaçõesFormação em Ciência da Computação, Engenharia de Software, Sistema da Computação ou áreas relacionadas.Experiência comprovada em desenvolvimento com .NET, ASP.NET e ASP.NET MVC.Conhecimento sólido em SQL e Entity Framework.Familiaridade com a criação de APIs REST.Habilidade em HTML, CSS, JavaScript, jQuery e Bootstrap.Capacidade de trabalhar em equipe e boa comunicação.Desejável:Conhecimento em IIS e Windows Server.Experiência com práticas de DevOps e deploy contínuo.Informações adicionaisOferecemos:VTVA no valor de R$ 150,00VR no valor de R$ 35,00Convênio médico(com coparticipação) e odontológico ambos opcionais.",Vonný,vacancy_type_effective,2024-12-30T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://vonnycosmeticos.gupy.io/job/eyJqb2JJZCI6ODA1NzIyNiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
