job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7125159,2024-05-13T17:42:25.428Z,Pessoa Engenheira de Dados Cloud,"Engenheiro de Dados Cloud Construir pipelines de dados, desde a extração nas diversas fontes de dados disponíveis (Arquivos: Plataforma Baixa como JSON, TXT, CSV, XLSX, XML, etc; Bancos de Dados como SQL Server, Oracle, DB2; Streaming; Tópicos Kafka; API; Sites Externos, etc) até a ingestão e estruturação/catalogação dos dados em diferentes formatos, ambientes e latências (inclusive real-time), utilizando as ferramentas homologadas pela Organização, para entregá-los aos consumidores finais para realização de estudos, relatórios ou painéis que suportem o negócio em suas operações e/ou tomadas de decisão. Execução de Teste Unitário dos Pipelines, criação dos planos de implantação e acompanhamento em ambiente de produção. Deve ser especialista no ambiente Azure e Databricks.Ser MJVer 🤝 é estar em um dos melhores lugares para trabalhar. Nós sabemos que na construção de uma sociedade mais forte a evolução deve vir de dentro para fora. Por isso, um ambiente acolhedor e com o sentimento constante de pertencimento é fundamental para o crescimento individual e coletivo. O esforço é de todos nós, e as conquistas também. Porque ser um MJVer é bem mais do que ser um colaborador: é sobre fazer parte. Somos colaborativos, ágeis, plurais, criativos e inovadores. Somos MJV!  Saiba mais em Quem Somos: https://www.mjvinnovation.com/pt-br/quem-somos/Responsabilidades e atribuiçõesConstruir pipelines de dados, desde a extração nas diversas fontes de dados disponíveis (Arquivos: Plataforma Baixa como JSON, TXT, CSV, XLSX, XML, etc; Bancos de Dados como SQL Server, Oracle, DB2; Streaming; Tópicos Kafka; API; Sites Externos, etc) até a ingestão e estruturação/catalogação dos dados em diferentes formatos, ambientes e latências (inclusive real-time), utilizando as ferramentas homologadas pela Organização, para entregá-los aos consumidores finais para realização de estudos, relatórios ou painéis que suportem o negócio em suas operações e/ou tomadas de decisão. Execução de Teste Unitário dos Pipelines, criação dos planos de implantação e acompanhamento em ambiente de produção. Deve ser especialista no ambiente Azure e Databricks.Neste desafio, você terá a oportunidade de:Executar projetos estratégicos de big data e analytics na nuvem;Projetar e implementar arquiteturas de dados escaláveis e seguras em plataformas como Azure;Desenvolver e gerenciar pipelines de dados complexos utilizando ferramentas como Apache Spark, Airflow e Kafka;Colaborar com equipes de ciência de dados, engenharia e produto para extrair insights valiosos dos dados;Automatizar tarefas repetitivas e otimizar processos de dados para aumentar a eficiência;Manter os mais altos padrões de qualidade e confiabilidade dos dados;Evangelizar a cultura data-driven na empresa e inspirar a tomada de decisões baseadas em dados.Para ter sucesso nesta função, você precisa ter:Formação superior em Ciência da Computação, Engenharia da Computação, Estatística ou área correlatada;Mínimo de 5 anos de experiência como Engenheiro de Dados, com foco em soluções em nuvem;Experiência comprovada em projetar, desenvolver e implementar arquiteturas de dados escaláveis e seguras;Experiência em linguagens de programação como Python ou R para complementar as análises em SAS;CONFLUENCE – estórias;Conhecimento de ferramentas de visualização de dados como Tableau, Power BI;Familiaridade com plataformas em nuvem Azure para armazenamento e processamento de grandes volumes de dados;Familiaridade com DEVOPS - BITBUCKET / BAMBOO / SONAR / NEXUS / POSTMAN / FRAMEWORK SWAGGER;Familiaridade com DATABRICKS / DATA FACTORY;Experiência com ferramentas de gerenciamento de dados como SQL Server; Oracle Database ou PostgreSQL para gerenciar e consultar dados de forma eficiente;Habilidades em comunicação e colaboração com stakeholders de diferentes áreas da empresa para garantir que os resultados das análises de dados sejam utilizados de forma estratégica.Requisitos e qualificaçõesFerramentas Tecnológicas a serem utilizadas:JIRACONFLUENCE - estóriasOCTANE DEVOPS - BITBUCKET / BAMBOO /  SONAR / NEXUS / POSTMAN / FRAMEWORK SWAGGERCHANGEMAN / STARTEAM / HEXAVISION / TSOSASDATABRICKS / DATA FACTORY TABLEAU / POWER BIInformações adicionais💪🏽 TotalPass;🍕 Vale Refeição;👨🏾‍ 🤝‍👩🏽‍🤝‍👩🏼 Seguro de vida em grupo;🏨 Plano de saúde e odontológico - Amil;🗣️ Grupos de idiomas;✈ People Mobility: damos uma forcinha para pessoas que tem interesse e disponibilidade de atuar em projetos desafiadores em outros estados e países;💻 Ações de treinamento: palestras, fóruns, trocas e conversas de conhecimentos relativos ao nosso negócio. Estamos em constante conexão para aprender mais e juntos;💲 Parcerias: quer desconto? Temos um grupo no Workplace onde divulgamos parcerias com instituições de ensino, escolas de idiomas, academias, restaurantes, produtos e outros serviços;👉 Programa +MJVer: programa interno de indicação onde você indica um colega para trabalhar conosco e se esse relacionamento der match, você ganha um prêmio;💡 Co-criação: conectamos talentos para gerar soluções completas. Colaboração está no nosso sangue.",MJV Technology & Innovation,vacancy_type_effective,,False,Barueri,São Paulo,Brasil,https://mjvcarreiras.gupy.io/job/eyJqb2JJZCI6NzEyNTE1OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
7115325,2024-05-13T17:08:25.748Z,Assistente de Estudos e Dados,"Na Echoenergia, os nossos colaboradores estão entre os protagonistas da transformação. Em suas áreas, serão responsáveis por atuar junto ao time em busca da realização de projetos que possam impactar positivamente o mundo. Nós temos a missão de gerar energia com o mínimo impacto ambiental e queremos nos tornar a companhia mais eficiente do nosso setor. A integridade nas relações, a segurança em primeiro lugar, a eficiência das nossas atividades e a paixão por tudo o que fazemos é o que nos permite alcançar todos os nossos objetivos. Se você compartilha os mesmos valores que nós, venha trabalhar com a gente! Responsabilidades e atribuiçõesEstamos em busca de um Assistente em Programação e Dados para integrar a equipe de Estudos e Planejamento Energético da Comercializadora de Energia da Echoenergia. A pessoa terá o desafio de contribuir para a otimização de processos e a melhoria contínua da gestão de dados, por meio do desenvolvimento e aplicação de soluções em programação e análise e visualização de de dados, desempenhando um papel fundamental na interpretação e comunicação de insights estratégicos que influenciarão as decisões e operações da empresa. Desenvolver scripts em Python para ETL de dados de APIs, bancos de dados, e arquivos em diversos formatos, usando bibliotecas específicas. Documentar cada script desenvolvido, detalhando funcionalidades, fontes de dados e processos. Otimizar processos para melhorar desempenho, reduzir custos e tempo de execução. Modelar, construir e manter bancos de dados. Criar visualizações e relatórios dinâmicos de dados. Colaborar com diferentes áreas para compreender, traduzir e implementar soluções de análise de dados que atendam as análises e oportunidades de negócios. Manter documentação técnica atualizada, incluindo especificações de projeto e relatórios de progresso. Participar de atividades de desenvolvimento profissional, como workshops e seminários, para aprimoramento contínuo.Requisitos e qualificaçõesSuperior Tecnólogo ou Bacharelado Cursando em Ciências da Computação, Engenharia da Computação, Ciência de Dados, Engenharia de Dados, Análise de Dados, Arquitetura de Dados, Análise e Desenvolvimento de Sistemas com previsão de formação em até um ano. Python e/ou VBA, nível intermediárioSQL, nível intermediário. Softwares: Pacote Office, nível intermediário, será obrigatório. Microsoft Power BI, nível intermediário, será obrigatório. Outros: Noções em versionamento de código, nível básico, será obrigatório. Noções em estatística, nível básico, será obrigatório. Outras linguagens de programação, como Java, R ou Julia, é diferencial. Ter portfólio autoral será diferencial.Informações adicionaisLocal de trabalho: MorumbiModelo de trabalho: 4 dias presenciais e 1 dia de home office.Benefícios: 🩺 Assistência Médica Bradesco;🦷 Assistência odontológica Brasil Dental;🍽️ Vale refeição e Vale Alimentação Alelo; Cartão Natalino;🏫 Auxílio creche para pais e mães;🏥 Seguro de vida;💪 Gympass; Reembolso para Academia ou Estacionamento;💰 PLR;📄 Previdência privada; Frutas no escritório; Horário flexível.",Echoenergia,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://echo.gupy.io/job/eyJqb2JJZCI6NzExNTMyNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7152233,2024-05-13T19:07:14.415Z,"Pessoa Desenvolvedora Full Stack(Java, Javascript, Python, Vue2 e Vue3, Node js)","O QUE É SER UM MUTANT?Quando você decide ser Mutant, você decide dar um passo diferente na sua vida e na sua carreira.Ser Mutant é aceitar ser parte de um grupo com coragem para traçar novos caminhos e ambição para chegar mais longe a cada dia.A gente não é a empresa da moda - nem faz questão de ser. Ao contrário, fazemos muito mais do que falamos. E preferimos fazer em grupo porque aqui é com todos e por todos.Estamos sempre em busca de gente talentosa e apaixonada para crescer e evoluir com a gente. Se você acredita no seu talento e consegue mostrar isso na prática, venha ser um Mutant.A gente te aguarda. 🚀Responsabilidades e atribuiçõesParticipação ritos Scrum e times multidisciplinares;Experiência de trabalho em projetos complexos de software;Garantir a qualidade e saúde dos módulos de desenvolvimento;Desenvolvimento de teste unitário, testes de integração e de interface;Modelo buildrun (acompanhar indicadores pós-implantação produção);Melhorias continua no CI/CD aplicando os conceitos de devOps.Requisitos e qualificaçõesEnsino superior Completo ou Cursando em áreas correlatas á tecnologia;Conhecimentos de Docker e kubernetes;Conhecimento do conceito SOLID, clean architecture e clean code;Desenvolvimento de aplicações web, segurança e tecnologias de código aberto;Experiência em linguagens de programação (Java, Javascript, python, Vue2 e Vue3, nodejs);Experiência  em Estilização: Sass, Css, html5, Material UI e Consumo de Design System;Experiência em  Designer atômico;Boa organização e senso de prioridade.Desejável:conhecimento em framework springboot, Quarkus.Informações adicionaisO que você vai encontrar por aqui:Flexibilidade nos seus horários;Estrutura horizontal;Dress code livre;Estacionamento para bikes e patinetes (em caso de ida ao escritório);Oportunidades de crescimento cross brands;Empresa Cidadã: Nossos colaboradores tem a licença parental estendida;Benefícios:Assistência médica e odontológica;Seguro de vida;Vale-transporte;Auxílio Home Office no cartão Caju;Vale-refeição e alimentação;Gympass;Auxílio Creche;Auxílio filhos com deficiência;Bônus por resultados;Dayoff para aniversários;Alelo Multibenefícios;Allya - parcerias e descontos no app;",Mutant,vacancy_type_effective,,True,,,Brasil,https://mutantbrvagas.gupy.io/job/eyJqb2JJZCI6NzE1MjIzMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7158211,2024-05-13T17:05:54.769Z,Pessoa Engenheira de Dados (Data Engineer),"Estamos em busca de uma pessoa engenheira de dados, que será responsável por evoluir a infraestrutura de dados atual, melhorar processos e propor novas tecnologias que auxiliem as tomadas de decisões baseadas em dados. Essa pessoa atuará na linha de frente da criação e manutenção de ETL, data lakes, data warehouses e bancos de dados, e contribuirá para a implementação de melhores práticas de governança de dados, promovendo junto ao time a democratização do acesso aos dados na empresa. Se identificou? Confira os requisitos e responsabilidades e #VemPraMUVResponsabilidades e atribuiçõesDesenvolver e implementar processos de pipeline de dados, bem como integração com APIs e fontes externas;Desenvolver, implementar e dar suporte a data lakes, data warehouses e banco de dados;Garantir a qualidade e a integridade dos dados por meio de testes e validação de dados adequados;Trabalhar com equipes multifuncionais para entender as necessidades e requisitos de dados;Ser capaz de buscar, testar e implementar novas tecnologias e melhores práticas em engenharia de dados;Desenvolver e manter documentação para processamento de dados e design de pipeline, bem como repositório para versionamento de seus códigos;Implementar as melhores práticas de governança de dados para garantir a segurança e a conformidade dos dados;Auxiliar na preparação de dados para atender demandas específicas do dia-a-dia;Implementar processos e ferramentas para auxiliar nas execuções de entrada e saída de dados e monitoramento de processos/pipelines;Desenvolver código/scripts visando automação de tarefas relacionadas a dados (importação/exportação);Gerenciar e monitorar a infraestrutura de dados;Auxiliar na definição dos requisitos para entrada de demandas de dados, para que as tarefas sejam executadas com agilidade.Requisitos e qualificaçõesExperiência em processamento de dados e desenho de pipelines, incluindo processos de ETL e integração utilizando ferramentas de mercado;Conhecimento avançado de tecnologias open-source para engenharia de dados (Ex.: Apache Airflow, Apache Hop, Apache Nifi, etc.);Conhecimento de soluções de armazenamento e processamento de dados em nuvem, como AWS, Google Cloud e Azure;Proficiência no uso de linguagens de programação e ferramentas que suportem os processos (Ex.: Python, SQL, Git);Compreensão de modelagem de dados, armazenamento de dados e tecnologias de big data;Experiência com construção e manutenção de data lakes, data warehouses e bancos de dados;Familiar com as melhores práticas de mercado para implementação e manutenção dos projetos;Capacidade de trabalhar de forma independente e assumir a propriedade de projetos;Habilidades analíticas e de resolução de problemas;Experiência com metodologias ágeis de desenvolvimento;Conhecimento das melhores práticas de governança de dados.Desejável: Experiência com linguagens de programação como Python para manipulação e análise de dados;Experiência com desenvolvimento em infraestrutura AWS;Experiência com ML, AI, DevOps, DataOps e Containers (Docker/Kubernets);Inglês avançado;Conhecimento em Pentaho;Informações adicionaisO QUE OFERECEMOS:Regime de contratação: CLT.Benefícios:Flexibilidade para trabalho remoto;Auxílio home office (R$ 150,00/mês);Vale Refeição e Alimentação. R$ 43,00 dia útil, disponibilizados no cartão Alelo Tudo (aceito em restaurantes e supermercados);Assistências médica e odontológica SulAmérica;Wellhub ou TotalPass; Seguro de vida;Day-off de aniversário; ​Empréstimo consignado;Café da manhã todos os dias no escritório;Espaço bem estar.",MUV,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://muv.gupy.io/job/eyJqb2JJZCI6NzE1ODIxMSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
7140923,2024-05-13T14:24:33.995Z,Pessoa Coordenadora de BI e Data Science,"É responsável pela elaboração, implantação e gestão de produtos baseados em dados. Em sua atuação trabalha de forma colaborativa com as demais áreas entendendo os problemas de negócio e buscando soluções eficientes que, com correta utilização dos dados, garantem que as decisões sejam mais rápidas e assertivas. Deve gerir o time de ciência de dados, descrevendo corretamente as demandas de negócio para que as entregas sejam no prazo e com qualidade.Responsabilidades e atribuiçõesPropor os projetos de ciência de dados desde a definição até a entrega;Gerenciar o time de ciência de dados para o cumprimento dos prazos estabelecidos e qualidade dos produtos entregues;Fomentar o desenvolvimento do time para buscarmos sempre soluções eficientes que façam o melhor uso dos nossos dados;Elaborar planos de correção caso tenham desfunções nos produtos de ciência de dados implantados;Buscar novas oportunidades em ciência de dados na companhia.Requisitos e qualificaçõesConhecimentos: Análise de dados (estatística e capacidade analítica)Gestão de projetosGestão de pessoasLógica de programaçãoNoções de banco de dadosNoções de ambiente cloudConstrução e consumo de APIsHabilidades: OrganizaçãoComunicaçãoCriatividadePensamento Crítico﻿Atitudes:AutonomiaPró-atividadeResponsabilidadeFoco no pacienteFoco no profissional de saúde",dr.consulta - CORPORATIVO,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://drconsulta.gupy.io/job/eyJqb2JJZCI6NzE0MDkyMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7158270,2024-05-13T18:40:44.923Z,Pessoa Desenvolvedora Frontend - Sênior ,"A FCamara está em busca de uma Pessoa Desenvolvedora Front-end Sênior, para trabalhar com um banco que entende as necessidades, inova nas soluções e atende com excelência os seus clientes. Estão em um momento de grande evolução de serviços, com forte entrada em soluções digitais para mercado de câmbio (PF e PJ) e serviços de FX as a Service para fintechs e parceiros do mercado financeiro.Responsabilidades e atribuiçõesDesenvolver e manter aplicações web escaláveis e responsivas utilizando React e Redux. Trabalhar de perto com designers para implementar e manter sistemas de design robustos;Projetar e implementar estratégias de autenticação seguras e eficazes;Escrever testes confiáveis e compreensíveis com Jest para garantir a qualidade e a estabilidade do código;Aplicar conhecimentos de segurança web para proteger contra vulnerabilidades comuns. Otimizar aplicações para máxima velocidade e escalabilidade;Colaborar com equipes multidisciplinares (backend, design, produto) para definir, desenhar e entregar novas funcionalidades;Manter-se atualizado(a) com as últimas tecnologias e tendências em desenvolvimento frontend, performance e segurança;Contribuir para a melhoria contínua dos processos de desenvolvimento da equipe. Requisitos e qualificaçõesExperiência em desenvolvimento frontend com forte conhecimento em React e Redux;Experiência com sistemas de design e ferramentas de prototipagem (ex: Figma, Sketch); Profundo conhecimento em estratégias de autenticação e segurança (OAuth, JWT, etc); Experiência comprovada em escrever testes unitários e de integração com Jest; Sólidos conhecimentos em fundamentos de segurança web (OWASP, CORS, CSP); Experiência em otimização de performance (Lazy Loading, Code Splitting, etc).Informações adicionais",VENHA SER #SANGUELARANJA 🧡🚀,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://fcamara.gupy.io/job/eyJqb2JJZCI6NzE1ODI3MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7158188,2024-05-13T18:37:35.613Z,Pessoa Desenvolvedora Backend Node.JS - Pleno,"A FCamara está em busca de uma Pessoa Desenvolvedora Backend Node.JS - Pleno, para trabalhar com um banco que entende as necessidades, inova nas soluções e atende com excelência os seus clientes. Estão em um momento de grande evolução de serviços, com forte entrada em soluções digitais para mercado de câmbio (PF e PJ) e serviços de FX as a Service para fintechs e parceiros do mercado financeiro.Responsabilidades e atribuições•	Desenvolver e implementar interfaces de usuário altamente interativas e responsivas utilizando HTML, CSS e JavaScript;•	Colaborar com equipes multidisciplinares para traduzir requisitos de negócios em soluções técnicas eficientes;•	Garantir a compatibilidade cross-browser e a acessibilidade das aplicações web;•	Utilizar sistemas de controle de versão Git para colaboração e gerenciamento de código fonte;•	Implementar funcionalidades complexas utilizando TypeScript, React e GraphQL;•	Consumir APIs REST de forma eficiente para integrar dados e funcionalidades às aplicações;•	Demonstrar proficiência em técnicas avançadas de debugging para identificar e resolver problemas de forma rápida e eficiente;•	Desenvolver e manter testes de unidade e integração para garantir a qualidade do código;•	Demonstrar conhecimento avançado em Node.js para construir aplicações de servidor e integrações backend;•	Demonstrar conhecimento em BFF (Backend For Frontend) para criar interfaces frontend altamente eficientes e adaptadas às necessidades específicas das aplicações;•	Utilizar ferramentas de bundling para otimização de desempenho e eficiência de carregamento de recursos;•	Implementar padrões de design responsivos, acessíveis e intuitivos para uma melhor experiência do usuário;•	Demonstrar conhecimentos básicos em DevOps para automatizar processos de implantação e integração contínua;•	Trabalhar com metodologias ágeis para entregas contínuas e colaboração eficaz;•	Aplicar princípios de estrutura de dados, SOLID e design patterns para garantir a escalabilidade e manutenibilidade do código;•	Identificar e aplicar técnicas de otimização de desempenho para melhorar a velocidade e eficiência das aplicações.Requisitos e qualificaçõesHard Skills:•	Experiência sólida em HTML, CSS e JavaScript.•	Proficiência em Git para controle de versão e colaboração.•	Experiência com TypeScript, React e GraphQL.•	Capacidade comprovada de consumir e integrar APIs REST.•	Conhecimento avançado em Node.js.•	Compreensão dos princípios de responsividade, acessibilidade e cross-browser.•	Experiência em desenvolvimento de testes de unidade e integração.•	Familiaridade com ferramentas de debugging.•	Conhecimento básico em DevOps.•	Experiência com metodologias ágeis.•	Compreensão dos princípios de estrutura de dados, SOLID e design patterns.•	Conhecimentos avançados em performance e otimização.•	Disponibilidade para atuar 3x/semana na Av. Paulista;Diferenciais:•	Experiência em desenvolvimento UI/UX.•	Familiaridade com técnicas avançadas de otimização de desempenho.•	Experiência com ferramentas de bundle avançadas.•	Conhecimento avançado em DevOps.•	Experiência com Metodologias Ágeis em escala.•	Conhecimento avançado em estrutura de dados, SOLID e design patterns.•	Conhecimento em arquitetura microfrontend e/ou single SPAInformações adicionais",VENHA SER #SANGUELARANJA 🧡🚀,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://fcamara.gupy.io/job/eyJqb2JJZCI6NzE1ODE4OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7158319,2024-05-13T18:34:31.187Z,Pessoa Desenvolvedora Frontend - Pleno,"A FCamara está em busca de uma Pessoa Desenvolvedora Front-end Pleno, para trabalhar com um banco que entende as necessidades, inova nas soluções e atende com excelência os seus clientes. Estão em um momento de grande evolução de serviços, com forte entrada em soluções digitais para mercado de câmbio (PF e PJ) e serviços de FX as a Service para fintechs e parceiros do mercado financeiro.Responsabilidades e atribuiçõesDesenvolver e manter aplicações web escaláveis e responsivas utilizando React e Redux. Trabalhar de perto com designers para implementar e manter sistemas de design robustos;Projetar e implementar estratégias de autenticação seguras e eficazes;Escrever testes confiáveis e compreensíveis com Jest para garantir a qualidade e a estabilidade do código;Aplicar conhecimentos de segurança web para proteger contra vulnerabilidades comuns. Otimizar aplicações para máxima velocidade e escalabilidade;Colaborar com equipes multidisciplinares (backend, design, produto) para definir, desenhar e entregar novas funcionalidades;Manter-se atualizado(a) com as últimas tecnologias e tendências em desenvolvimento frontend, performance e segurança;Contribuir para a melhoria contínua dos processos de desenvolvimento da equipe. Requisitos e qualificaçõesExperiência em desenvolvimento frontend com forte conhecimento em React e Redux;Experiência com sistemas de design e ferramentas de prototipagem (ex: Figma, Sketch); Profundo conhecimento em estratégias de autenticação e segurança (OAuth, JWT, etc); Experiência comprovada em escrever testes unitários e de integração com Jest; Sólidos conhecimentos em fundamentos de segurança web (OWASP, CORS, CSP); Experiência em otimização de performance (Lazy Loading, Code Splitting, etc).Informações adicionais",VENHA SER #SANGUELARANJA 🧡🚀,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://fcamara.gupy.io/job/eyJqb2JJZCI6NzE1ODMxOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7117487,2024-05-13T18:13:34.218Z,Pessoa Desenvolvedora Cobol,"Ser MJVer 🤝 é estar em um dos melhores lugares para trabalhar. Nós sabemos que na construção de uma sociedade mais forte a evolução deve vir de dentro para fora. Por isso, um ambiente acolhedor e com o sentimento constante de pertencimento é fundamental para o crescimento individual e coletivo. O esforço é de todos nós, e as conquistas também. Porque ser um MJVer é bem mais do que ser um colaborador: é sobre fazer parte. Somos colaborativos, ágeis, plurais, criativos e inovadores. Somos MJV!  Saiba mais em Quem Somos: https://www.mjvinnovation.com/pt-br/quem-somos/Responsabilidades e atribuiçõesDesenvolver ou realizar manutenção em sistemas de informação do ambiente Mainframe, voltados ao atendimento dos requisitos das áreas de negócios e/ou administrativas do Bradesco, respeitando os padrões de desenvolvimento e as normas de ‘Compliance’. Identificar viabilidade e custos para atendimento de solicitações, produção de documentação e identificação de oportunidades para reuso de funcionalidades.Requisitos e qualificaçõesRequisitos:Desenvolvimento utilizando linguagens Assembler, Cobol, CICs, IMS, Natural Adabas JCL e utilitários IBM – Z/OS;Banco de dados DB2 z/OS, arquivos VSAM, TSO e Control-M;Sistema operacional z/OS,Ferramentas Changeman, DumpMaster, Hexavision, Service Manager, Omegamon e INSYNCConhecimento das arquiteturas praticadas no Bradesco.Experiência no desenvolvimento nos centros de custos.Conhecimento nas metodologias cascata e ágil.*Experiência mínima de 3 anos como analista de sistemas.Informações adicionais💪🏽 TotalPass;🍕 Vale Refeição;👨🏾‍ 🤝‍👩🏽‍🤝‍👩🏼 Seguro de vida em grupo;🏨 Plano de saúde e odontológico - Amil;🗣️ Grupos de idiomas;✈ People Mobility: damos uma forcinha para pessoas que tem interesse e disponibilidade de atuar em projetos desafiadores em outros estados e países;💻 Ações de treinamento: palestras, fóruns, trocas e conversas de conhecimentos relativos ao nosso negócio. Estamos em constante conexão para aprender mais e juntos;💲 Parcerias: quer desconto? Temos um grupo no Workplace onde divulgamos parcerias com instituições de ensino, escolas de idiomas, academias, restaurantes, produtos e outros serviços;👉 Programa +MJVer: programa interno de indicação onde você indica um colega para trabalhar conosco e se esse relacionamento der match, você ganha um prêmio;💡 Co-criação: conectamos talentos para gerar soluções completas. Colaboração está no nosso sangue.",MJV Technology & Innovation,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://mjvcarreiras.gupy.io/job/eyJqb2JJZCI6NzExNzQ4Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
7117269,2024-05-13T18:09:58.923Z,Desenvolvedor(a) Pleno ,"Quem nós buscamos?Uma pessoa movida por desafios, que goste de trabalhar em equipe, além de ser apaixonada por resolver problemas complexos e ter a habilidade de estar em um ambiente dinâmico. Se identificou?! Então essa oportunidade é para você!Responsabilidades e atribuiçõesQuais são os desafios:Manutenção e refatoração da plataforma de pagamento;Revisão de código;Melhorias voltadas ao cliente nas diversas ferramantas (api, painel, mobile).Requisitos e qualificaçõesO que você precisa conhecer:Ruby;Ruby on Rails;MY SQL;Sidekiq;APIs Restful;Redis;Revisão de código;Inglês técnico;Experiência com desenvolvimento.O que pode alavancar sua aplicação:Elasticsearch;Microserviços;Kubernetes;AWS SQS;AWS Lambda.Informações adicionaisO que você vai encontrar na iugu💳 Benefícios Flexíveis | Crédito no cartão Swile de R$ 1.530,00 distribuídos da seguinte forma:🍔 Food: R$ 652,00 para usar como vale refeição e alimentação.💰 Flex: R$ 508,00 para usar da forma que faça mais sentido para você (refeição, alimentação, cultura, saúde, educação e/ou mobilidade).🚍 Mobilidade: R$ 370,00 para o seu deslocamento podendo ser usado para todo serviço dentro dessa categoria (Uber, 99, recarregar cartão de transporte, estacionamento, dentre outros).🩺Plano de Saúde SulAmérica.🦷 Plano Odontológico SulAmérica.💪 TotalPass: plataforma com mais de 250 modalidades de treino disponíveis em milhares de academias credenciadas.🧘‍♀️ Vittude: agendamento de consultas psicológicas com o profissional de sua preferência, com desconto de 40% em todas as sessões.❤️ Seguro de Vida.☕ Café da manhã todos os dias para nossos(as) iuguers começarem o dia bem.🍎 Frutas todos os dias no escritório.🍱 Minimercado com subsídio de 30% em cada produto (snacks, marmitinhas, bebidas e até sorvete).👶 Auxílio-creche para mamães e papais👩‍🍼 Licença-maternidade estendida para 180 dias.👨‍👨‍👦 Licença-parental estendida para 30 dias.💰 Incentivo de Curto Prazo: de acordo com atingimento de metas e avaliação de desempenho individual.🚀 iu+go: Programa de gestão de performance semestral, com acompanhamento do seu PDI.🎉 Day off no mês do seu aniversário.📆 Jornada Híbrida: nossa jornada de trabalho é híbrida, sendo 2x presenciais e 3x home office, além de contar com horário flexível, respeitado as particularidades de cada área.Outros diferenciais:Ambiente de trabalho descontraído, com espírito de equipe e pessoas talentosas;Autonomia para trabalhar, desenvolver e implementar ideias;Ambiente que valoriza feedbacks e 1:1 constantes.Aqui diversidade importa! Valorizamos as diferenças, pluralidades de raça, cor, religião, gênero e identidade de gênero, nacionalidade, orientações sexuais ou de idade, pois acreditamos na importância de compartilhar ideias e pontos de vistas distintos.#VemSeriuguer#LI-Hybrid",iugu,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://iugu.gupy.io/job/eyJqb2JJZCI6NzExNzI2OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7158650,2024-05-13T17:42:56.722Z,Analista Desenvolvedor Outsystems Pleno - Regional São Paulo,"Como Analista Desenvolvedor Outsystems na Montreal, você fará parte de uma das melhores empresas de tecnologia do Brasil. Nossa trajetória iniciou há mais de trinta anos com uma pequena equipe de engenharia apaixonada por inovação. Em 1986, pessoas visionárias fizeram um compromisso com a tecnologia e sua capacidade de transformar o mundo. Aquele, seria apenas o começo de uma trajetória que nos tornou referência sólida no mercado e uma das melhores empresas para se trabalhar.Responsabilidades e atribuiçõesAbertura de chamados para a Outsystems para problemas na plataforma;Conhecimento na Plataforma Outsystems para desenvolvimento e configuração de ambiente, a partir da versão 11;Requisitos e qualificaçõesOBRIGATÓRIO:Graduação completa.Conhecimento na Plataforma Outsystems para desenvolvimento e configuração de ambiente;Abertura de chamados para a Outsystems para problemas na plataforma;MS-SQL para análise.DESEJÁVEL:Conhecimento em .NET Core (Asp.NET MVC, Api, Web Services);Entity Framework;Git / Gitlab / Jenkins.Informações adicionaisPlano de Saúde;Plano Odontológico;Seguro de Vida;Vale-transporte;Vale-refeição.Totalpass",Montreal & Tecnologia & Inovação,vacancy_type_effective,,True,,,Brasil,https://montreal.gupy.io/job/eyJqb2JJZCI6NzE1ODY1MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
